Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.634
1971,0.6449
1972,0.7021
1973,0.7758
1974,0.7506
1975,0.8052
1976,0.8944
1977,1.2726
1978,1.5289
1979,1.4645
1980,1.498
1981,1.4469
1982,1.4334
1983,1.3961
1984,1.5337
1985,1.531
1986,1.6347
1987,1.8162
1988,2.0508
1989,2.0519
1990,2.184
1991,2.1343
1992,2.5581
1993,2.9158
1994,3.4014
1995,3.8597
1996,3.8134
1997,4.2206
1998,4.4217
1999,4.4184
2000,3.6426
2001,3.7869
2002,3.9651
2003,4.0925
2004,4.1409
2005,3.8195
2006,4.116
2007,3.9111
2008,4.5677
2009,4.7128
2010,5.2439
2011,5.451
2012,5.4123
2013,5.641
2014,5.9499
2015,6.661
2016,7.5122
2017,8.4688
2018,8.7429
2019,8.5218
2020,7.8549
2021,7.9771
2022,8.0051
2023,7.7424
2024,8.0253
2025,..
