Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7754123503
1971,-1953451318
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,8989338045
1991,1080018752
1992,1708076401
1993,14931544720
1994,-7432115683
1995,2421758096
1996,13119292830
1997,-3492744656
1998,5604843453
1999,10163974580
2000,7239947072
2001,-1284293605
2002,6370794857
2003,-4061834987
2004,4855615645
2005,12198452700
2006,20162202020
2007,19645945070
2008,17442894410
2009,25844299030
2010,-3121247298
2011,27534282320
2012,83611328920
2013,21303265330
2014,20104869120
2015,17093653970
2016,40859684
2017,29917604230
2018,25731622860
2019,4104849699
2020,32430401770
2021,37385662190
2022,45614785000
2023,23017326350
2024,..
2025,..
