Year,Value
1960,71557341090.887
1961,79362922412.8763
1962,86031880614.8665
1963,92525968590.1266
1964,103380019651.002
1965,110045446122.752
1966,119609628407.556
1967,121646289218.234
1968,130777533782.287
1969,147005120832.515
1970,159648472722.552
1971,179430065289.831
1972,201028807241.116
1973,266300289960.224
1974,349570153403.672
1975,364183393808.726
1976,403668732283.584
1977,444555112361.845
1978,531321125432.537
1979,597180644066.856
1980,721947354536.468
1981,830086305119.997
1982,749948096118.125
1983,658963133822.973
1984,696793273052.172
1985,681870839289.124
1986,689074657924.809
1987,741492086143.161
1988,823805734587.596
1989,925420296644.128
1990,1002879985675.49
1991,1090381098155.31
1992,1200236741847.05
1993,1432232099819.15
1994,1665773501528.92
1995,1812947122648.5
1996,1972509005288.54
1997,2164094471728.72
1998,2181980519512.84
1999,1951523368154.51
2000,2158060452906.86
2001,2106462230892.89
2002,1879216729009.34
2003,1908413229372.4
2004,2190414900395.2
2005,2658393639459.63
2006,3143425055353.38
2007,3731193727824.3
2008,4357504841034.49
2009,4074087229214.47
2010,5063122186767.14
2011,5766491308922.54
2012,5824909258151.35
2013,5893085291064.3
2014,5851808029121.19
2015,4947878944490.68
2016,4794629429234.33
2017,5338588507879.53
2018,5173916681889.83
2019,5068479866858.71
2020,4261376788723.68
2021,4950432769896.92
2022,5664878629767.32
2023,6387769547673.46
2024,6551742267144.18
2025,..
