Year,Value
1960,-11090
1961,2710
1962,18280
1963,62000
1964,67830
1965,75660
1966,92880
1967,108790
1968,125880
1969,142810
1970,175940
1971,205550
1972,246260
1973,275220
1974,357430
1975,566590
1976,726100
1977,955990
1978,1185630
1979,1454900
1980,1769560
1981,2378242.08328125
1982,2760553.83576562
1983,3574220
1984,4272390
1985,5829800
1986,8111300
1987,11274100
1988,15023800
1989,23688900
1990,32831200
1991,51130900
1992,-33373000
1993,188516000
1994,265998500
1995,398476000
1996,816882000
1997,990658000
1998,1194065000
1999,1509957000
2000,2809225088.78056
2001,3274210000
2002,4056301854.9
2003,5121973000
2004,5842431465.5897
2005,8747693032.8406
2006,16394151825.35
2007,18600579163.18
2008,20436457867.12
2009,26600486318.11
2010,33343768304.57
2011,42622384893.7
2012,60918924495.98
2013,75739116651.54
2014,88674301962.1139
2015,105637939017.972
2016,133320137970.042
2017,191828487590.044
2018,309738770235.61
2019,454123960646.166
2020,1080891041057.06
2021,2108722005331.57
2022,3847188743322.28
2023,..
2024,..
2025,..
