Year,Value
1960,..
1961,..
1962,1828107502.79955
1963,1900895856.66293
1964,2071668533.03471
1965,2097199161.12034
1966,2391199043.52038
1967,2441599023.36039
1968,2662798934.88043
1969,2769198892.32044
1970,2873638850.54446
1971,3880392195.40688
1972,4450537925.33189
1973,5408804607.3129
1974,13006948296.2705
1975,12022811620.7867
1976,13132252801.9372
1977,14137406740.5065
1978,15503557496.1916
1979,24749063922.4796
1980,28638868355.9196
1981,25058020338.2535
1982,21577153356.4192
1983,20871081080.1538
1984,21700082752.9369
1985,21445970613.7595
1986,17903989745.178
1987,22368704133.6668
1988,20690322152.8945
1989,24313855653.3993
1990,18427777777.7778
1991,11009993703.1474
1992,19858555214.7239
1993,23941391390.7285
1994,24848483838.3838
1995,27186980646.5448
1996,31492373308.7516
1997,30350190704.4361
1998,25943705784.2996
1999,30122365849.2518
2000,37718743480.0751
2001,34889559869.8326
2002,38135788413.8276
2003,47874582231.588
2004,59439090600.6108
2005,80798630136.9863
2006,101557330723.423
2007,114634043361.692
2008,147379737229.753
2009,105968691905.415
2010,115416245241.742
2011,154039231245.856
2012,174047662680.041
2013,174168116534.844
2014,162650450684.725
2015,114585555688.511
2016,109406674124.652
2017,120687539805.505
2018,138646316350.727
2019,140856394860.529
2020,111045470605.715
2021,148350671489.144
2022,183502046693.878
2023,165384407116.233
2024,160227273053.334
2025,..
