Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6700000
1971,18091000
1972,10120000
1973,33662000
1974,37327000
1975,100657000
1976,111484000
1977,152643000
1978,211949000
1979,271626000
1980,388848000
1981,97128000
1982,33139000
1983,7352000
1984,33973000
1985,-20794000
1986,-71783000
1987,-47527000
1988,-1419000
1989,-11250000
1990,-37492000
1991,-38886000
1992,-12246000
1993,-8231000
1994,-28705000
1995,-30148000
1996,2489000
1997,-2596000
1998,782000
1999,-603000
2000,0
2001,0
2002,-828000
2003,0
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,25979000
2011,25178000
2012,2418000
2013,4894000
2014,..
2015,-7500000
2016,-8500000
2017,-8500000
2018,-8500000
2019,-8500000
2020,-8500000
2021,-8500000
2022,1654000
2023,-849000
2024,-850000
2025,..
