Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.634923587
1971,2.64892
1972,2.64892
1973,2.64892
1974,2.64892
1975,2.967127352
1976,2.96921394
1977,..
1978,..
1979,..
1980,..
1981,5.378326879
1982,6.132053778
1983,7.644324853
1984,8.867537713
1985,10.76128397
1986,12.36246755
1987,14.76232654
1988,17.19233534
1989,20.42868816
1990,25.3
1991,21.6
1992,26.1
1993,29.3
1994,36.3
1995,38
1996,40.2
1997,43.6
1998,47
1999,49.5
2000,51.1
2001,49
2002,49.4
2003,48.8
2004,48.3
2005,45.8
2006,46.5
2007,46.4
2008,45.8
2009,44.4
2010,42.6
2011,41.1
2012,38
2013,37.6
2014,22.4
2015,22.4
2016,25
2017,26.5
2018,..
2019,29.6
2020,29.4
2021,29.2
2022,29.4
2023,..
2024,..
