Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0206
1971,0.0203
1972,0.0225
1973,0.0246
1974,0.0256
1975,0.0296
1976,0.0318
1977,0.0313
1978,0.0319
1979,0.0329
1980,0.0353
1981,0.0349
1982,0.0347
1983,0.0338
1984,0.0339
1985,0.0338
1986,0.0359
1987,0.0367
1988,0.037
1989,0.0378
1990,0.0501
1991,0.0448
1992,0.035
1993,0.0306
1994,0.0277
1995,0.0336
1996,0.1074
1997,0.1028
1998,0.154
1999,0.1647
2000,0.1604
2001,0.1777
2002,0.1763
2003,0.1687
2004,0.1723
2005,0.1729
2006,0.1995
2007,0.2173
2008,0.1981
2009,0.1579
2010,0.168
2011,0.1635
2012,0.1373
2013,0.1229
2014,0.1099
2015,0.1062
2016,0.1073
2017,0.1087
2018,0.2787
2019,0.3041
2020,0.306
2021,0.3335
2022,0.3793
2023,0.3731
2024,0.4165
2025,..
