Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,42735000
1971,43908000
1972,44258000
1973,43576000
1974,41669000
1975,39651000
1976,38205000
1977,42611000
1978,66100000
1979,92922000
1980,114215000
1981,128834000
1982,131130000
1983,127762000
1984,101405000
1985,118353000
1986,133918000
1987,151079000
1988,127839000
1989,114000000
1990,113035000
1991,102892000
1992,87222000
1993,76881000
1994,69460000
1995,59346000
1996,44175000
1997,29949000
1998,27254000
1999,18207000
2000,9395000
2001,5620000
2002,5177000
2003,3891000
2004,2466000
2005,0
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
