Year,Value
1960,1128900000
1961,1060500000
1962,1052400000
1963,929300000
1964,1229200000
1965,1411600000
1966,1305600000
1967,1439500000
1968,1664200000
1969,1690900000
1970,1905300000
1971,1944800000
1972,2253400000
1973,2664600000
1974,4007200000
1975,5538200000
1976,6676300000
1977,9329300000
1978,11271500000
1979,10310400000
1980,11940900000
1981,13002600000
1982,12470700000
1983,6062100000
1984,7403000000
1985,7731900000
1986,8114700000
1987,9286100000
1988,12273794500
1989,7224782400
1990,6533903792.00207
1991,10731328300
1992,13160489100
1993,12097838500
1994,7906762485
1995,10630742365
1996,8765613438
1997,13102097348
1998,14142098045
1999,11439000000
2000,15260455142
2001,17102327916
2002,12181250303
2003,8202834722
2004,14699977140
2005,21078931022
2006,29465054020
2007,45486446205
2008,48719534143
2009,40949952473
2010,37160725357
2011,49662055336
2012,59198491136
2013,46178109361
2014,42779263763
2015,33390097708
2016,17453001365
2017,11593873558
2018,12146392400
2019,6834245636
2020,7774917322
2021,8840713352
2022,11659483391
2023,12266998968
2024,..
2025,..
