Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,314122000
1971,243566000
1972,-13895000
1973,46076000
1974,824110000
1975,502116000
1976,-111015000
1977,-238327000
1978,-337120000
1979,754701000
1980,1322000000
1981,485000000
1982,538000000
1983,287000000
1984,485000000
1985,171000000
1986,-48000000
1987,-77000000
1988,714000000
1989,1239000000
1990,418000000
1991,-1549000000
1992,-978000000
1993,-485000000
1994,1006000000
1995,1053000000
1996,-268000000
1997,436000000
1998,970000000
1999,-49000000
2000,1101000000
2001,437000000
2002,669000000
2003,673000000
2004,972000000
2005,2777000000
2006,2131000000
2007,2537000000
2008,1463000000
2009,-2694000000
2010,-402000000
2011,2827000000
2012,628000000
2013,664000000
2014,931000000
2015,1021000000
2016,1156000000
2017,1394000000
2018,2621000000
2019,350000000
2020,774000000
2021,914000000
2022,6976000000
2023,-1027000000
2024,790000000
2025,..
