Year,Value
1960,6.793
1961,6.758
1962,6.709
1963,6.648
1964,6.541
1965,6.387
1966,6.308
1967,6.252
1968,6.193
1969,6.12
1970,6.059
1971,5.99
1972,5.929
1973,5.843
1974,5.784
1975,5.749
1976,5.727
1977,5.678
1978,5.629
1979,5.569
1980,5.494
1981,5.368
1982,5.329
1983,5.308
1984,5.207
1985,5.116
1986,4.998
1987,4.911
1988,4.833
1989,4.676
1990,4.512
1991,4.315
1992,4.149
1993,3.993
1994,3.865
1995,3.764
1996,3.7
1997,3.682
1998,3.681
1999,3.599
2000,3.505
2001,3.46
2002,3.412
2003,3.352
2004,3.283
2005,3.254
2006,3.223
2007,3.237
2008,3.238
2009,3.259
2010,3.296
2011,3.311
2012,3.4
2013,3.49
2014,3.49
2015,3.5
2016,3.35
2017,3.31
2018,3.02
2019,2.87
2020,2.85
2021,2.75
2022,2.75
2023,2.75
2024,..
