Year,Value
1960,66698
1961,72986
1962,79903
1963,87427
1964,95438
1965,103995
1966,114479
1967,127030
1968,140498
1969,154367
1970,167594
1971,181570
1972,197335
1973,214049
1974,232207
1975,252829
1976,272130
1977,288963
1978,306491
1979,324378
1980,342143
1981,362503
1982,386051
1983,410535
1984,433172
1985,455217
1986,477623
1987,499509
1988,522819
1989,547539
1990,421682
1991,346796
1992,424652
1993,436570
1994,429828
1995,428766
1996,440707
1997,458328
1998,477341
1999,497422
2000,518178
2001,539108
2002,559670
2003,579423
2004,598104
2005,629616
2006,680755
2007,738252
2008,796281
2009,855153
2010,914793
2011,979950
2012,1039861
2013,1084879
2014,1118320
2015,1147275
2016,1169603
2017,1178299
2018,1196371
2019,1226072
2020,1238143
2021,1236302
2022,1295348
2023,1376736
2024,1397344
2025,..
