Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,4000000
1976,4000000
1977,5000000
1978,30000000
1979,38000000
1980,52000000
1981,69000000
1982,53000000
1983,48000000
1984,49000000
1985,48200000
1986,12600000
1987,24100000
1988,16500000
1989,150400000
1990,139800000
1991,167100000
1992,132000000
1993,189700000
1994,88300000
1995,136000000
1996,127600000
1997,269600000
1998,302400000
1999,155600000
2000,162200000
2001,246700000
2002,330120000
2003,330162261.645054
2004,387000902.873752
2005,453415570.940088
2006,612426791.788592
2007,796271292.188614
2008,1050672218.11743
2009,1064938950.66839
2010,1533478817.64602
2011,1857023231.93495
2012,2069499677.62614
2013,2162992226.96212
2014,2171333191.69252
2015,2105464374.86514
2016,2337957277.82417
2017,2721959209.83098
2018,3260805768.86808
2019,3502951475.13796
2020,4618176093.65859
2021,7510035129.41166
2022,5238215477.56688
2023,4997092737.70922
2024,4453230412.66341
2025,..
