Year,Value
1960,29900000
1961,33700000
1962,36200000
1963,45000000
1964,51900000
1965,58400000
1966,62400000
1967,63400000
1968,58700000
1969,77228000
1970,73765000
1971,88665000
1972,125580000
1973,144877000
1974,303857000
1975,410545000
1976,482632000
1977,659324000
1978,527689000
1979,502167000
1980,644688000
1981,808522000
1982,774126000
1983,662715000
1984,708870000
1985,879986791.410571
1986,826500054.22954
1987,731591553.276652
1988,873024272.370047
1989,767202012.55528
1990,790139826.923862
1991,1028749407.11248
1992,906019789.547482
1993,855377586.677485
1994,635118670
1995,843790626.257859
1996,854870000
1997,1224210061.62261
1998,1083498222.04
1999,1551398204.21013
2000,946526747
2001,999939283
2002,744375704
2003,833567888
2004,966168277
2005,1450570939
2006,1724948767
2007,2099593319
2008,2560060446
2009,2500807843
2010,2980024245
2011,2822372589
2012,5455075817
2013,6435652069
2014,9507346530.99999
2015,6069605961
2016,6119028766
2017,3798450352
2018,3445064823
2019,3825469983
2020,3431663228
2021,3562987443
2022,3956936750
2023,4090337790
2024,..
2025,..
