Year,Value
1960,22300
1961,22000
1962,22000
1963,22000
1964,25000
1965,25000
1966,25000
1967,27000
1968,27000
1969,27000
1970,27400
1971,26400
1972,31600
1973,43200
1974,51244
1975,50829
1976,65022
1977,66096
1978,67047
1979,69600
1980,78444
1981,71164
1982,55449
1983,57906
1984,64273
1985,73855
1986,73018
1987,72916
1988,73943
1989,71881
1990,77310
1991,85998
1992,79893
1993,82356
1994,81885
1995,107970
1996,104955
1997,115654
1998,127620
1999,124384
2000,114750
2001,142198
2002,179584
2003,228116
2004,256300
2005,238400
2006,229660
2007,179916
2008,132062
2009,179603
2010,163861
2011,154060.993
2012,227114.985
2013,228782.986
2014,214201.982
2015,177407.997
2016,152130.991
2017,136025.992
2018,134867.992
2019,137465.736
2020,143716.513
2021,149130
2022,150470
2023,151016.469
2024,..
2025,..
