Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,6.74766935785895
1972,3.16053657583669
1973,1.92044663729696
1974,-0.369669452374652
1975,7.5656096047579
1976,4.37319889256844
1977,7.76431140627356
1978,5.95054563823906
1979,0.311821106887081
1980,-5.53694391768926
1981,18.4388343979859
1982,7.94196871443566
1983,4.77698817291068
1984,7.1551520257169
1985,2.42159551053729
1986,-5.43916415143453
1987,-1.85126793426015
1988,3.91221308199646
1989,-0.110028654979502
1990,-1.31340731414345
1991,-11.1268462741247
1992,-17.3457309420205
1993,-12.8265273423893
1994,0.62670469542789
1995,-1.96241856325724
1996,6.55043546285734
1997,1.88800859816678
1998,-1.21930903222419
1999,4.97539097369601
2000,2.15844055864991
2001,3.85779581123418
2002,1.97856899343616
2003,5.68691035929203
2004,5.41573886387701
2005,9.26245130045496
2006,13.7023557209904
2007,3.31653606772153
2008,-2.25821078223163
2009,3.54239740213045
2010,7.21689628550766
2011,0.369596811675436
2012,5.14144562216283
2013,2.98746965812281
2014,2.95397445248931
2015,5.27168903993005
2016,3.449314659785
2017,1.62264557794667
2018,1.15321723666158
2019,0.507021737418185
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
