Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0037
1971,0.003
1972,0.0034
1973,0.0041
1974,0.0046
1975,0.0063
1976,0.0068
1977,0.0115
1978,0.0129
1979,0.0158
1980,0.0152
1981,0.0162
1982,0.0166
1983,0.0164
1984,0.0154
1985,0.0132
1986,0.0113
1987,0.009
1988,0.0139
1989,0.0146
1990,0.0182
1991,0.0223
1992,0.027
1993,0.0287
1994,0.0336
1995,0.0402
1996,0.0451
1997,0.0545
1998,0.0412
1999,0.0463
2000,0.0598
2001,0.0632
2002,0.065
2003,0.065
2004,0.0809
2005,0.0837
2006,0.093
2007,0.1011
2008,0.1025
2009,0.1036
2010,0.1388
2011,0.1577
2012,0.1733
2013,0.1905
2014,0.1809
2015,0.1658
2016,0.1964
2017,0.2148
2018,0.2459
2019,0.2364
2020,0.2313
2021,0.2481
2022,0.2509
2023,0.2489
2024,0.2523
2025,..
