Year,Value
1960,44917
1961,45056
1962,45343
1963,45808
1964,46370
1965,47085
1966,47864
1967,48815
1968,49943
1969,51097
1970,52527
1971,54385
1972,56324
1973,58246
1974,60496
1975,63440
1976,66786
1977,70177
1978,73524
1979,76735
1980,79617
1981,81085
1982,81686
1983,81838
1984,82149
1985,83149
1986,85006
1987,87209
1988,89384
1989,91370
1990,92737
1991,93667
1992,94586
1993,96008
1994,97919
1995,100182
1996,101246
1997,102075
1998,102561
1999,102190
2000,101240
2001,99149
2002,96232
2003,92516
2004,88467
2005,84210
2006,80133
2007,76140
2008,72522
2009,70190
2010,67589
2011,64742
2012,61981
2013,59748
2014,57570
2015,55529
2016,53344
2017,51793
2018,50613
2019,49940
2020,49285
2021,48552
2022,48004
2023,46730
2024,..
2025,..
