Year,Value
1960,9099999.91394579
1961,9730000.01907349
1962,2620000.00290573
1963,8250000.02980232
1964,7699999.99366701
1965,5990000.03747643
1966,5119999.78497624
1967,5240000.08776784
1968,9490000.27403236
1969,11639999.9875575
1970,9430000.03509223
1971,12869999.9079108
1972,11480000.0432879
1973,12580000.218004
1974,19859999.852255
1975,12390000.0769645
1976,17470000.0248849
1977,25199999.3789941
1978,20820000.5330146
1979,16799999.7325241
1980,25260000.8342416
1981,30919999.2548674
1982,61350000.4522503
1983,35740000.1082569
1984,34540000.6324053
1985,28380000.449717
1986,48149999.435991
1987,54489998.4039366
1988,63100002.4247914
1989,89669998.4036387
1990,48120000.9696186
1991,128329998.552799
1992,66789998.7027049
1993,98610003.5868585
1994,88989997.5601584
1995,116229998.903349
1996,65890000.4923344
1997,75669999.5882809
1998,61380001.4387816
1999,71729998.068884
2000,78009998.4165281
2001,66710000.673309
2002,62200000.056997
2003,62149999.0485609
2004,32029999.870807
2005,60719999.037683
2006,66409999.5847791
2007,111759999.552742
2008,120150001.555681
2009,153140001.716092
2010,97019999.5487928
2011,67450000.1929701
2012,56751368.3531434
2013,47368381.6133998
2014,14487628.4804195
2015,34176320.1195281
2016,69044777.969626
2017,96279848.1730278
2018,110792114.127195
2019,100246980.201904
2020,217217816.961464
2021,149045970.818959
2022,73075992.8713087
2023,98434405.5214897
2024,..
2025,..
