Year,Value
1960,1000000
1961,..
1962,..
1963,1000000
1964,1000000
1965,1000000
1966,2000000
1967,7000000
1968,5000000
1969,36000000
1970,26000000
1971,62000000
1972,11000000
1973,71000000
1974,67000000
1975,181000000
1976,150000000
1977,250000000
1978,81000000
1979,43000000
1980,12000000
1981,72000000
1982,180000000
1983,358000000
1984,120000000
1985,88000000
1986,49000000
1987,40000000
1988,19000000
1989,117000000
1990,60000000
1991,..
1992,..
1993,55000000
1994,145000000
1995,278000000
1996,285000000
1997,157000000
1998,22000000
1999,..
2000,121000000
2001,33000000
2002,40000000
2003,37000000
2004,49000000
2005,178000000
2006,296000000
2007,12000000
2008,72000000
2009,95000000
2010,31000000
2011,21000000
2012,127000000
2013,492000000
2014,719000000
2015,152000000
2016,422000000
2017,757000000
2018,282000000
2019,88000000
2020,85000000
2021,4000000
2022,5000000
2023,4000000
2024,..
2025,..
