Year,Value
1960,..
1961,7310000000
1962,7951000000
1963,8730000000
1964,10137000000
1965,10776000000
1966,12578000000
1967,14165000000
1968,16165000000
1969,17822000000
1970,20130000000
1971,21118000000
1972,23827000000
1973,29899000000
1974,37768000000
1975,38961000000
1976,44313000000
1977,51263000000
1978,61385000000
1979,75219000000
1980,88373000000
1981,97190000000
1982,97793000000
1983,105013000000
1984,129063000000
1985,137742000000
1986,142125000000
1987,149347000000
1988,163324000000
1989,168206000000
1990,174392000000
1991,170905000000
1992,188224000000
1993,217706000000
1994,259621000000
1995,300199000000
1996,318985000000
1997,345826000000
1998,376490000000
1999,421926000000
2000,488982000000
2001,481162000000
2002,478175000000
2003,462573000000
2004,498596000000
2005,523945000000
2006,529824000000
2007,540026000000
2008,569939000000
2009,448079000000
2010,485942000000
2011,544254000000
2012,554612000000
2013,576989000000
2014,633112000000
2015,633955000000
2016,638095000000
2017,673326000000
2018,722690000000
2019,748500000000
2020,654470000000
2021,790542000000
2022,967700000000
2023,978422000000
2024,996785000000
2025,..
