Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,13592015092.6138
1971,16109028036.4789
1972,19783933181.473
1973,26751096751.7695
1974,31105723492.0955
1975,37161762677.7205
1976,39655320451.2722
1977,42978037445.3921
1978,59414536353.4676
1979,67543330125.6992
1980,71886528018.1417
1981,65608934426.2295
1982,67324150125.5972
1983,68081734552.9036
1984,63720726475.7203
1985,63895300964.5517
1986,90856435599.5331
1987,113741203057.94
1988,120462073395.749
1989,113947071948.163
1990,143506497984.451
1991,149020440725.244
1992,158505354857.062
1993,154143394017.325
1994,168319672442.787
1995,198790746723.044
1996,194515043689.32
1997,170271856266.795
1998,174424763415.644
1999,172238618692.584
2000,158224266935.102
2001,162708861104.527
2002,176007141023.996
2003,207015517190.169
2004,229639625251.307
2005,234722030195.952
2006,240095065401.18
2007,260156396201.266
2008,298023411504.016
2009,299441418068.192
2010,319251649813.27
2011,378622030617.971
2012,363280749556.938
2013,374232255167.134
2014,381461778640.321
2015,366967377403.65
2016,363577395094.237
2017,371036479100.903
2018,380725918224.737
2019,378027193278.157
2020,385020963421.237
2021,403715933850.987
2022,412386991435.671
2023,456705491435.631
2024,..
2025,..
