Year,Value
1960,3725091880.81712
1961,5590002313.29993
1962,3984951747.29334
1963,3338843016.44164
1964,5498448879.20396
1965,6357058745.58187
1966,5881428621.0885
1967,5146060702.23671
1968,5734285805.39451
1969,7498571825.73388
1970,7719211096.5115
1971,8027999890.81471
1972,8298250320.65817
1973,10978444355.8423
1974,16124666971.2541
1975,15438486959.3817
1976,15724100557.7079
1977,17569000350.9751
1978,24755890055.9351
1979,17906415044.1579
1980,19438878223.106
1981,17852632104.7179
1982,18341049876.2973
1983,21718898273.9138
1984,23341029089.7944
1985,15504919334.872
1986,18487184064.1619
1987,21277822815.3887
1988,23652389169.8899
1989,11888871206.2989
1990,19785104979.8088
1991,27769271211.3267
1992,38211583094.5993
1993,46609970270.2703
1994,51399500500
1995,47736933000
1996,53406319800
1997,60990966300
1998,62691747400
1999,50645509000
2000,49830828800
2001,41986461000
2002,10606870818.4831
2003,18049680786.0707
2004,28899558549.9966
2005,37537987445.4148
2006,43442829424.3763
2007,57791082382.3567
2008,70766944271.4722
2009,53453089198.9967
2010,75005496430.9387
2011,97540924275.0855
2012,90097938093.7597
2013,95532250251.422
2014,90857938989.9083
2015,101527895313.53
2016,98478204195.3019
2017,117221253482.296
2018,87192973455.9099
2019,63626076655.6509
2020,55605095047.4082
2021,87952731464.0831
2022,110223530597.589
2023,125880374340.353
2024,101103045606.63
2025,..
