Year,Value
1960,77000
1961,75000
1962,77000
1963,69500
1964,75000
1965,81000
1966,84000
1967,93400
1968,127700
1969,149300
1970,136600
1971,123900
1972,124200
1973,156900
1974,128810
1975,113380
1976,117858
1977,107000
1978,108706
1979,115182
1980,102415
1981,102640
1982,100700
1983,102000
1984,148300
1985,148456
1986,156514
1987,162300
1988,162600
1989,167000
1990,163400
1991,166550
1992,188570
1993,197489
1994,156547
1995,159227
1996,163610
1997,163211
1998,179874
1999,210441
2000,246695
2001,234122
2002,240655
2003,237340
2004,238717
2005,237829
2006,237582
2007,237272.5
2008,234472
2009,231388
2010,227516
2011,224280
2012,220929
2013,230335
2014,232533
2015,233733
2016,240598
2017,241580
2018,253775
2019,266680
2020,253965
2021,266835
2022,279680
2023,267310
2024,..
2025,..
