Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,12.4977644820915
1968,14.2326881143752
1969,12.6454246010181
1970,10.7651368745522
1971,9.95904595095817
1972,8.56207691735476
1973,10.4846388125018
1974,10.2462284614736
1975,14.4753818771086
1976,15.5276953788176
1977,17.6954979864158
1978,16.0236657216813
1979,17.3273529380797
1980,16.1312350622342
1981,18.2733726965349
1982,20.7105842557764
1983,20.7962158482856
1984,22.4224032462415
1985,24.0514975265457
1986,19.399898957117
1987,19.3883406729126
1988,20.2935408751072
1989,17.0198491000236
1990,17.9447666099816
1991,15.7160925078294
1992,16.0735007030621
1993,..
1994,..
1995,15.562990925325
1996,..
1997,..
1998,20.6519392544846
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,46.3506594402406
2007,..
2008,..
2009,..
2010,..
2011,..
2012,28.602973427724
2013,..
2014,..
2015,..
2016,..
2017,..
2018,21.1165703817446
2019,..
2020,21.0619673327165
2021,..
2022,..
2023,..
2024,..
2025,..
