Year,Value
1960,0.48874282964394
1961,0.488608907452876
1962,0.486687296610436
1963,0.484162246621233
1964,0.482525460561027
1965,0.481925135003404
1966,0.482295082473297
1967,0.483669551694361
1968,0.484757940222307
1969,0.483987003409064
1970,0.482190006427769
1971,0.47944049152372
1972,0.474637333333825
1973,0.468656810344704
1974,0.462765767567337
1975,0.45815767820148
1976,0.454957001144707
1977,0.455608919102312
1978,0.463433010048581
1979,0.468614970061593
1980,0.445661893069532
1981,0.4255618942085
1982,0.425185043088493
1983,0.427684780150164
1984,0.433423105547495
1985,0.441098696759732
1986,0.449991933935
1987,0.464257925437176
1988,0.494955817133593
1989,0.539563935347484
1990,0.554268552525384
1991,0.537925170101706
1992,0.519318122583454
1993,0.498677891028633
1994,0.473723478324033
1995,0.457319528329019
1996,0.451956151439482
1997,0.44815419920651
1998,0.448972781240163
1999,0.454182877358957
2000,0.46544722127682
2001,0.478614822469725
2002,0.504987780938264
2003,0.542484738151127
2004,0.574644567937299
2005,0.599060694331654
2006,0.611362200352821
2007,0.604436062611763
2008,0.581828947956624
2009,0.554269864924178
2010,0.527270934968363
2011,0.503871180778121
2012,0.485545917084792
2013,0.471959477015182
2014,0.46309163813511
2015,0.458955389897328
2016,0.457321981810597
2017,0.458339409505799
2018,0.462629066906595
2019,0.468472033047272
2020,0.47277774853241
2021,0.474026851306818
2022,0.475668566274832
2023,0.477012173410813
2024,0.48943835095295
2025,..
