Year,Value
1960,218000000
1961,211000000
1962,230000000
1963,177000000
1964,198000000
1965,151000000
1966,164000000
1967,171000000
1968,157000000
1969,197000000
1970,231000000
1971,229000000
1972,212000000
1973,285000000
1974,487000000
1975,556000000
1976,587000000
1977,730000000
1978,757000000
1979,1206000000
1980,1680000000
1981,1641000000
1982,1110000000
1983,788000000
1984,777000000
1985,708000000
1986,870000000
1987,1142000000
1988,1157000000
1989,1202000000
1990,1343000000
1991,1637000000
1992,2045000000
1993,2325000000
1994,2786000000
1995,2867000000
1996,3323000000
1997,3727000000
1998,3811000000
1999,3357000000
2000,3466000000
2001,3061000000
2002,1964000000
2003,2190000000
2004,3114000000
2005,3879000000
2006,4806000000
2007,5628000000
2008,9069000000
2009,6907000000
2010,8622000000
2011,10726000000
2012,11652000000
2013,11642000000
2014,11485000000
2015,9489000000
2016,8137000000
2017,8458000000
2018,8893000000
2019,8246000000
2020,7564000000
2021,10320000000
2022,12973000000
2023,12486000000
2024,12523000000
2025,..
