Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4639000
1971,4271000
1972,4191000
1973,5167000
1974,16169000
1975,28861000
1976,28106000
1977,21492000
1978,11491000
1979,9355000
1980,10318000
1981,21478000
1982,9129000
1983,12314000
1984,64334000
1985,52875000
1986,48380000
1987,34662000
1988,20538000
1989,20264000
1990,12528000
1991,38616000
1992,18530000
1993,50152000
1994,17151000
1995,37831000
1996,10769000
1997,-5594000
1998,-5293000
1999,-5809000
2000,-10484000
2001,127000
2002,-18048000
2003,-23979000
2004,-26229000
2005,-27607000
2006,-27476000
2007,-27472000
2008,-27930000
2009,-28662000
2010,-30373000
2011,-26465000
2012,-26840000
2013,-26650000
2014,-25455000
2015,-24161000
2016,-24144000
2017,-24190000
2018,-24081000
2019,-22861000
2020,-21613000
2021,-18840000
2022,-17951000
2023,-15971000
2024,-12997000
2025,..
