Year,Value
1960,281.681135743951
1961,280.902341095895
1962,287.737685720753
1963,322.012231034754
1964,285.33135276673
1965,314.01061252218
1966,302.458044001054
1967,322.634920476231
1968,359.412203975565
1969,372.953057335248
1970,377.302749352996
1971,375.334196490487
1972,378.917860229819
1973,404.28730229886
1974,653.722921422803
1975,777.987825983507
1976,891.679470315026
1977,944.57303276831
1978,994.589946835102
1979,1083.94910504333
1980,1161.96952352657
1981,1266.43654026195
1982,1357.51089849727
1983,1416.92694946906
1984,1492.98120830335
1985,1528.80055108799
1986,1581.8891542403
1987,1809.19456265123
1988,1975.16006545646
1989,3179.06969028743
1990,3815.96911348802
1991,4624.49095975621
1992,6090.17380123468
1993,8681.91835229692
1994,11241.7665539741
1995,14193.7378832671
1996,18352.0465597618
1997,25612.8983460035
1998,36372.7129366799
1999,48904.4721272284
2000,56363.1066157504
2001,77526.4124408178
2002,121672.764485309
2003,165354.20001272
2004,192886.453464305
2005,259004.824470658
2006,352677.831714821
2007,484905.804655593
2008,604108.471625997
2009,696541.705453292
2010,811366.982657731
2011,937030.683235997
2012,1028529.03015937
2013,1154169.48303848
2014,1286557.42127414
2015,1422035.43587104
2016,1547515.01950765
2017,1725563.17342551
2018,1917734.80103122
2019,2139661.83360776
2020,2035525.38772724
2021,2125610.65404899
2022,2331593.0674949
2023,2589712.99039465
2024,2854445.18927684
