Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.8567
1971,5.8567
1972,6.5093
1973,7.4405
1974,6.7643
1975,7.1887
1976,8.5207
1977,9.087
1978,9.5755
1979,10.3763
1980,9.836
1981,10.3442
1982,10.0071
1983,11.9515
1984,13.9645
1985,14.7238
1986,15.5578
1987,17.9484
1988,20.5821
1989,24.65
1990,28.001
1991,28.7478
1992,30.5219
1993,35.9085
1994,39.9376
1995,47.5771
1996,51.9922
1997,51.7937
1998,44.8458
1999,46.3344
2000,45.2749
2001,46.4118
2002,49.0849
2003,52.2574
2004,56.1287
2005,56.1581
2006,52.6634
2007,55.6298
2008,51.9764
2009,54.9056
2010,55.6603
2011,58.4878
2012,60.4561
2013,59.8358
2014,57.9301
2015,61.741
2016,65.7252
2017,71.989
2018,72.1122
2019,73.7792
2020,73.1469
2021,68.5839
2022,78.8804
2023,79.7893
2024,..
