Year,Value
1960,435000000
1961,493000000
1962,534000000
1963,351000000
1964,394000000
1965,484000000
1966,367000000
1967,262000000
1968,91000000
1969,105000000
1970,18000000
1971,42000000
1972,34000000
1973,54000000
1974,89000000
1975,465000000
1976,573000000
1977,339000000
1978,223000000
1979,486000000
1980,562000000
1981,555000000
1982,411000000
1983,331000000
1984,528000000
1985,347000000
1986,348000000
1987,319000000
1988,375000000
1989,322000000
1990,475000000
1991,506000000
1992,454000000
1993,235000000
1994,176000000
1995,144000000
1996,204000000
1997,131000000
1998,198000000
1999,226000000
2000,139000000
2001,218000000
2002,177000000
2003,205000000
2004,290000000
2005,273000000
2006,318000000
2007,323000000
2008,503000000
2009,257000000
2010,278000000
2011,343000000
2012,251000000
2013,208000000
2014,347000000
2015,490000000
2016,220000000
2017,175000000
2018,243000000
2019,218000000
2020,145000000
2021,105000000
2022,176000000
2023,63000000
2024,33000000
2025,..
