Year,Value
1960,423771524.569509
1961,478370432.591348
1962,549559008.819824
1963,635237295.254095
1964,715875682.48635
1965,790844183.116338
1966,903191936.161277
1967,990970180.596388
1968,1095968080.63839
1969,1269634607.30785
1970,1462620747.58505
1971,1621797564.04872
1972,1382813845.35905
1973,942305873.451244
1974,1374040404.0404
1975,1605151515.15152
1976,1799191919.19192
1977,2059494949.49495
1978,2420303030.30303
1979,2762020202.0202
1980,3363636363.63636
1981,3782424242.42424
1982,4189289099.52607
1983,3952755905.51181
1984,4481893737.01395
1985,4458839050.13193
1986,4704339739.61562
1987,5001456452.08273
1988,5748618627.17175
1989,5924174202.46202
1990,6185621464.96518
1991,7100850948.73967
1992,7539486644.86428
1993,8004309683.17457
1994,8213258572.57534
1995,8863667937.01189
1996,9249814273.5014
1997,9090519926.03062
1998,9131384030.08266
1999,9076752808.63502
2000,9047344769.26794
2001,9233768464.44521
2002,9179295225.72264
2003,10740396107.2221
2004,13820479416.3627
2005,17080239093.2248
2006,20418834347.4237
2007,22983514254.3317
2008,26804713293.3098
2009,23491158407.2521
2010,25642083477.4211
2011,30855103850.9828
2012,34362386680.6583
2013,34455116436.179
2014,36404389643.9553
2015,36899847395.1639
2016,35160798219.6922
2017,38328006733.9602
2018,41320636510.5312
2019,40393756523.7031
2020,34296808217.0563
2021,41594472841.3586
2022,51579783174.3123
2023,45946890612.0771
2024,48875641908.2184
2025,..
