Year,Value
1960,1421
1961,1372
1962,1337
1963,1332
1964,1340
1965,1366
1966,1377
1967,1397
1968,1401
1969,1397
1970,1376
1971,1348
1972,1293
1973,1194
1974,924
1975,550
1976,160
1977,-132
1978,-350
1979,-677
1980,-1152
1981,-1102
1982,-961
1983,-1264
1984,-1427
1985,1861
1986,1878
1987,3161
1988,1408
1989,-3576
1990,-4864
1991,-4864
1992,-13517
1993,-312
1994,-13094
1995,-13423
1996,-8627
1997,-5600
1998,-3239
1999,12859
2000,14925
2001,16982
2002,18803
2003,17625
2004,14242
2005,10263
2006,7613
2007,6388
2008,6734
2009,6656
2010,6621
2011,6992
2012,7125
2013,7287
2014,8696
2015,9936
2016,13365
2017,16678
2018,19293
2019,19735
2020,19913
2021,17617
2022,14141
2023,15005
2024,14646
2025,..
