Year,Value
1960,3439839672298
1961,3456060617420
1962,3597305409429
1963,4077520317891
1964,3837190502165
1965,4247487833599
1966,4041409123425
1967,3801945170356
1968,4260434672045
1969,4400677152062
1970,4619801415977
1971,4810597479468
1972,4927776003155
1973,4880068985604
1974,5140780604722
1975,5354262273256
1976,5679822634626
1977,6017901956811
1978,6410137794988
1979,6743546848603
1980,7278885883178
1981,7741514006941
1982,8175338885358
1983,8534325592709
1984,8955300663066
1985,9210616306345
1986,9113227969320
1987,8748185613044
1988,7755053136004
1989,8041625414666
1990,8268152636685
1991,8214358637600
1992,9007943098500
1993,9551969735200
1994,10266262054400
1995,10979567222600
1996,11686949485100
1997,12347447131100
1998,13071774698800
1999,14502497430500
2000,16496000656200
2001,18367306487300
2002,20576069396400
2003,23424619803800
2004,26602090215100
2005,30211714541100
2006,34162228962900
2007,38258770525600
2008,42182324282600
2009,46632563331400
2010,51125349410500
2011,53984014313600
2012,57942484177300
2013,62824718488000
2014,67957439847700
2015,72709595081600
2016,76972175400000
2017,81695271400000
2018,86816635400000
2019,92528397400000
2020,84156106763300
2021,74043595507500
2022,77033100815900
2023,77771421970900
2024,77015447652800
