Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.473
1971,0.4467
1972,0.5366
1973,0.3908
1974,0.3778
1975,0.3257
1976,0.6652
1977,0.6784
1978,1.3122
1979,1.4325
1980,1.6023
1981,1.3012
1982,2.218
1983,2.9029
1984,3.223
1985,3.2833
1986,3.1247
1987,3.173
1988,3.7059
1989,4.1652
1990,4.1488
1991,4.4509
1992,4.3867
1993,4.4509
1994,5.717
1995,5.4025
1996,5.8846
1997,5.3924
1998,8.2901
1999,8.8094
2000,8.7523
2001,9.8806
2002,10.5372
2003,11.1699
2004,12.4998
2005,16.6986
2006,17.6237
2007,18.0029
2008,17.6141
2009,17.4204
2010,18.5767
2011,18.3019
2012,15.4838
2013,14.0902
2014,14.1549
2015,14.5091
2016,13.8045
2017,14.3001
2018,13.9676
2019,15.0976
2020,14.1681
2021,13.8491
2022,13.0095
2023,11.8174
2024,11.7165
2025,..
