Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,14258900000
1971,16336000000
1972,19359000000
1973,21727300000
1974,27388200000
1975,31039700000
1976,34268700000
1977,39072393000
1978,44674076000
1979,50366498000
1980,57732947000
1981,72827486000
1982,74181871000
1983,78432509000
1984,76178082000
1985,67596315000
1986,60524430000
1987,56535989000
1988,45626979000
1989,39220341000
1990,48715146000
1991,60708748000
1992,76227150450.1
1993,96876408497.3
1994,137067475165.3
1995,180214427367.1
1996,229238305563.5
1997,290935645863.2
1998,394662400632.3
1999,424138261412.6
2000,436820835977.5
2001,441154683636.8
2002,410413545099.7
2003,450494896656.4
2004,489330239814.5
2005,547231919021.1
2006,703884413992
2007,908670768381.2
2008,1056788360562.8
2009,1093524299932.9
2010,1239472755013.3
2011,1459330417967.3
2012,1663772777239.8
2013,1880792828965.9
2014,2084272888709.8
2015,2118537662559.9
2016,2222223991673.4
2017,2345757979493.7
2018,2385972749415.2
2019,2525600243323
2020,2638908826622.6
2021,2685418677207.2
2022,2592709973690.9
2023,2580600820389
2024,2539002037881.1
2025,..
