Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18.04916
1971,..
1972,44.62713
1973,40.42216
1974,44.88969
1975,49.73716
1976,60.32986
1977,53.32507
1978,62.17066
1979,..
1980,57.41913
1981,57.07052
1982,..
1983,57.27209
1984,46.548
1985,48.27202
1986,51.26149
1987,49.27928
1988,..
1989,..
1990,..
1991,30.19025
1992,25.89809
1993,..
1994,..
1995,..
1996,..
1997,..
1998,22.57903
1999,28.57143
2000,40.21222
2001,37.47841
2002,28.57682
2003,33.76455
2004,28.48592
2005,..
2006,33.87242
2007,34.40447
2008,31.27425
2009,31.33641
2010,..
2011,24.16008
2012,18.93449
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
