Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.7669
1971,0.7669
1972,0.7711
1973,0.7768
1974,0.7846
1975,0.7947
1976,0.8057
1977,0.8192
1978,0.8355
1979,0.8522
1980,0.8681
1981,0.8826
1982,0.8965
1983,0.9119
1984,0.9268
1985,0.9429
1986,0.959
1987,0.9764
1988,0.9959
1989,1.017
1990,1.0406
1991,1.0649
1992,1.0895
1993,1.1144
1994,1.1367
1995,1.1523
1996,1.1703
1997,1.186
1998,1.2017
1999,1.2164
2000,1.2293
2001,1.2434
2002,1.2571
2003,1.2685
2004,1.2803
2005,1.2914
2006,1.3179
2007,1.3437
2008,1.3707
2009,1.3981
2010,1.4251
2011,1.453
2012,1.4838
2013,1.5139
2014,1.5396
2015,1.5639
2016,1.5885
2017,1.6137
2018,1.6379
2019,1.6634
2020,1.6825
2021,1.7081
2022,1.7275
2023,1.7656
2024,1.7658
2025,..
