Year,Value
1960,6.46760004956015
1961,6.41004335088577
1962,7.42369700110655
1963,7.08766157939095
1964,7.65179016300092
1965,7.99303577081355
1966,8.81996974281392
1967,8.69011434360978
1968,9.02960863697706
1969,9.9073439559123
1970,9.4402912081805
1971,8.63380420823867
1972,8.8169014084507
1973,9.43566962816716
1974,10.08015215324
1975,7.67093614616689
1976,7.07391819556246
1977,4.63842147435897
1978,4.48711960622283
1979,3.09171234557801
1980,3.93536931247539
1981,4.0083003065879
1982,2.96245694603904
1983,3.18570153251004
1984,2.64561334201725
1985,3.40328880930638
1986,2.90174753670879
1987,..
1988,..
1989,..
1990,..
1991,..
1992,4.00107217427882
1993,4.42597037304127
1994,4.36699111645422
1995,4.58990255346294
1996,5.28780290518482
1997,4.83166063036342
1998,5.61773653446055
1999,6.35503596999033
2000,6.23417489329316
2001,7.1058110155628
2002,7.94713986603676
2003,8.40008730792311
2004,8.05769990353509
2005,8.61580595192235
2006,10.1087586420267
2007,10.2315288620521
2008,13.901055594443
2009,8.23851640729722
2010,10.0967128620474
2011,11.4414528000361
2012,11.9614323319074
2013,11.9061062809078
2014,12.3482919215928
2015,12.8640171820751
2016,12.5510159123112
2017,12.362151003498
2018,12.4409194301297
2019,12.7563296763632
2020,13.0812032637086
2021,13.3309356700181
2022,13.428756239948
2023,12.9817367050316
2024,12.5650370113332
2025,..
