Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0545
1971,0.054
1972,0.0509
1973,0.052
1974,0.0481
1975,0.041
1976,0.042
1977,0.0432
1978,0.0457
1979,0.0477
1980,0.051
1981,0.0505
1982,0.0474
1983,0.0474
1984,0.0486
1985,0.0478
1986,0.0521
1987,0.0541
1988,0.0577
1989,0.0687
1990,0.0673
1991,0.0672
1992,0.0672
1993,0.062
1994,0.062
1995,0.0614
1996,0.0627
1997,0.0581
1998,0.0557
1999,0.0525
2000,0.0492
2001,0.0448
2002,0.0416
2003,0.0383
2004,0.0353
2005,0.0326
2006,0.0278
2007,0.0255
2008,0.0266
2009,0.029
2010,0.0288
2011,0.0287
2012,0.0291
2013,0.029
2014,0.0288
2015,0.0285
2016,0.0283
2017,0.0286
2018,0.0288
2019,0.0297
2020,0.0302
2021,0.0305
2022,0.0309
2023,0.028
2024,0.0279
2025,..
