Year,Value
1960,355786
1961,368569
1962,380944
1963,392698
1964,404193
1965,415838
1966,427891
1967,440736
1968,454803
1969,470437
1970,488150
1971,508428
1972,563028
1973,676054
1974,838867
1975,1042177
1976,1275263
1977,1527606
1978,1787518
1979,2040583
1980,2272013
1981,2464696
1982,2625972
1983,2778506
1984,2923801
1985,3063841
1986,3202700
1987,3343457
1988,3493196
1989,3661805
1990,3858434
1991,4089328
1992,4362994
1993,4667830
1994,4998451
1995,5361168
1996,5751572
1997,6173305
1998,6627536
1999,7115000
2000,7633823
2001,8184767
2002,8874235
2003,9773367
2004,10825777
2005,11972530
2006,13151455
2007,14300431
2008,15360248
2009,16266828
2010,16956291
2011,17341068
2012,17527582
2013,17693866
2014,17866412
2015,18071728
2016,18251986
2017,18368913
2018,18479362
2019,18749700
2020,19148379
2021,19496020
2022,19701125
2023,19759774
2024,19798704
2025,..
