Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,20000
1969,20000
1970,21000
1971,22730
1972,16200
1973,5400
1974,5910
1975,11150
1976,10690
1977,10940
1978,10930
1979,10930
1980,10930
1981,5450
1982,5550
1983,31370
1984,180480
1985,180400
1986,132400
1987,310500
1988,679532
1989,710166
1990,773764
1991,529620
1992,431824
1993,272632
1994,348074
1995,393479
1996,390528
1997,323064
1998,262158
1999,257683
2000,197960
2001,152554
2002,132939
2003,130274
2004,115979
2005,100813
2006,96975
2007,85179
2008,83573
2009,121880
2010,154288
2011,288839
2012,376388
2013,433933
2014,659520
2015,736081
2016,791631
2017,889412
2018,903226
2019,733123
2020,800454
2021,821283
2022,879598
2023,979846
2024,1008826
2025,..
