Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1675
1971,0.1675
1972,0.161
1973,0.1534
1974,0.1641
1975,0.1558
1976,0.1682
1977,0.1623
1978,0.1589
1979,0.1569
1980,0.1536
1981,0.1527
1982,0.1563
1983,0.1471
1984,0.1544
1985,0.1565
1986,0.1541
1987,0.1473
1988,0.1427
1989,0.1338
1990,0.1297
1991,0.1376
1992,0.1423
1993,0.1512
1994,0.1596
1995,0.1639
1996,0.1657
1997,0.1584
1998,0.1602
1999,0.1815
2000,0.155
2001,0.1376
2002,0.1336
2003,0.1317
2004,0.1365
2005,0.1286
2006,0.1253
2007,0.1224
2008,0.1328
2009,0.1279
2010,0.1245
2011,0.1216
2012,0.1222
2013,0.1175
2014,0.1181
2015,0.1132
2016,0.1209
2017,0.1079
2018,0.1073
2019,0.1025
2020,0.1155
2021,0.1304
2022,0.1229
2023,0.1235
2024,0.1245
2025,..
