Year,Value
1960,48.716
1961,48.23
1962,45.125
1963,43.797
1964,40.796
1965,37.627
1966,37.356
1967,37.114
1968,36.69
1969,39.03
1970,38.629
1971,38.743
1972,39.908
1973,40.606
1974,45.155
1975,47.94
1976,49.44
1977,49.14
1978,49.363
1979,48.95
1980,48.023
1981,46.815
1982,49.119
1983,52.174
1984,53.092
1985,52.351
1986,49.982
1987,48.075
1988,46.136
1989,44.023
1990,43.421
1991,46.729
1992,45.654
1993,44.361
1994,37.747
1995,32.294
1996,30.42
1997,28.776
1998,27.121
1999,25.508
2000,23.832
2001,21.385
2002,20.996
2003,20.791
2004,20.773
2005,20.673
2006,20.489
2007,20.774
2008,21.826
2009,22.6
2010,23.32
2011,23.141
2012,22.537
2013,22.947
2014,23.986
2015,24.272
2016,26.163
2017,27.017
2018,27.014
2019,26.699
2020,25.975
2021,25.872
2022,24.543
2023,24.59
2024,..
2025,..
