Year,Value
1960,0.244510649996347
1961,0.260855751163118
1962,0.282823132536061
1963,0.287478141248265
1964,0.293422440382257
1965,0.300225226604751
1966,0.30916223322058
1967,0.299529124529766
1968,0.301083511880178
1969,0.309031488947659
1970,0.312938732082178
1971,0.331404559561845
1972,0.359650666596397
1973,0.43388648851296
1974,0.536229571596915
1975,0.568809233226859
1976,0.594636055743887
1977,0.656766239833602
1978,0.717302767430675
1979,0.855894745739645
1980,0.997416467931779
1981,1.15526932769471
1982,1.21851590267108
1983,1.41235523011225
1984,1.8197079384893
1985,2.29522182708809
1986,2.91256184992464
1987,3.72717826311766
1988,4.74229469282405
1989,6.23397967564402
1990,8.5160857383264
1991,10.6553125961673
1992,12.1558918124891
1993,13.6413460414617
1994,15.356523012529
1995,17.057477102625
1996,19.0056880202813
1997,19.6539699937672
1998,22.8494257076468
1999,25.2897736002886
2000,28.9983938263546
2001,33.0394953572254
2002,38.9698813199152
2003,44.8716066630934
2004,50.1821636556738
2005,56.6821710526132
2006,61.7018492656248
2007,69.4981899114748
2008,77.9941733959067
2009,80.8393734801919
2010,84.6030133089117
2011,88.9141379741228
2012,93.1804836092312
2013,97.2223511721214
2014,100
2015,101.60388806092
2016,105.804959337838
2017,108.089509850998
2018,110.208332520534
2019,113.582778811258
2020,116.086054057117
2021,125.893150203284
2022,136.033164262026
2023,138.991878104743
2024,142.587400543572
2025,..
