Year,Value
1960,1156367.34653871
1961,1411982.89308214
1962,1740643.54266822
1963,2081461.18598923
1964,2239708.29135834
1965,2544008.10571449
1966,2787457.30786119
1967,2921352.92866216
1968,2945695.06256852
1969,2957870.75762703
1970,2921352.92866216
1971,3651691.18444048
1972,5234087.52728846
1973,6938213.2409918
1974,9616116.96750726
1975,13998155.7583879
1976,21666707.1607068
1977,23005654.3014081
1978,25561838.1966322
1979,36760360.8576493
1980,45037530.6844553
1981,54264136.390167
1982,65241126.1945938
1983,72248717.6624413
1984,85895092.929399
1985,97529864.8600571
1986,107290351.41743
1987,121231332.790457
1988,167448961.762101
1989,200902642.33096
1990,209854649.607741
1991,297247960.822353
1992,335846340.369875
1993,362069912.433531
1994,397640151.000106
1995,459880271.550902
1996,551444577.497696
1997,603578521.680753
1998,829664338.280928
1999,825404025.649564
2000,877744940.591923
2001,1010788234.40346
2002,1211022663.61438
2003,1243766168.78781
2004,1259468442.326
2005,1280301452.32134
2006,1402670087.30902
2007,1616591382.41926
2008,1747669667.71443
2009,1790624161.67361
2010,1859937283.36602
2011,1912215293.85636
2012,2083459828.55269
2013,1926075836.49196
2014,1907347027.64201
2015,2048938857.02493
2016,2077815447.96501
2017,2081988449.97259
2018,2105625213.40136
2019,2079755757.5111
2020,2067837574.01111
2021,2058942563.36266
2022,2043831308.32
2023,2038956005.49652
2024,..
2025,..
