Year,Value
1960,17000000
1961,20000000
1962,22000000
1963,26000000
1964,27000000
1965,37000000
1966,34000000
1967,49000000
1968,48000000
1969,50000000
1970,60000000
1971,67000000
1972,69000000
1973,96000000
1974,138000000
1975,178000000
1976,200000000
1977,182000000
1978,311000000
1979,435000000
1980,623000000
1981,594000000
1982,526000000
1983,551000000
1984,447000000
1985,324000000
1986,352000000
1987,435000000
1988,516000000
1989,583000000
1990,663000000
1991,718000000
1992,866000000
1993,873000000
1994,927000000
1995,1008000000
1996,1062000000
1997,1066000000
1998,1083000000
1999,1068000000
2000,1046000000
2001,1129000000
2002,955000000
2003,1519000000
2004,1925000000
2005,1890000000
2006,1910000000
2007,1840000000
2008,1580000000
2009,1780000000
2010,1960000000
2011,1950000000
2012,1848000000
2013,1693000000
2014,1690000000
2015,1412000000
2016,1476000000
2017,1612000000
2018,1858000000
2019,1832000000
2020,1605000000
2021,2123000000
2022,2124000000
2023,2039000000
2024,2072000000
2025,..
