Year,Value
1960,..
1961,1288.19500782036
1962,1393.91244839458
1963,1525.22474951152
1964,1612.13113891526
1965,1692.9634081121
1966,1776.7188781371
1967,1828.52852592139
1968,1849.89809887288
1969,1859.29733675314
1970,2051.81785913856
1971,2088.37302230692
1972,2026.09990976676
1973,2163.0129954105
1974,2250.0183608549
1975,2314.1034145174
1976,2367.27454910243
1977,2311.0078878075
1978,2548.90262375163
1979,2739.15460513259
1980,2705.36841942469
1981,2834.63235331871
1982,3129.87826758099
1983,3305.77288830656
1984,3491.87466750704
1985,3398.36255152158
1986,3458.04569359401
1987,3516.7513717891
1988,3484.18654228337
1989,3575.54803590505
1990,3786.38835134676
1991,3777.92432378122
1992,3869.33033446603
1993,4007.42997369435
1994,3983.70094507017
1995,4066.28203453134
1996,4241.48207733049
1997,4193.67171374094
1998,4293.21759506682
1999,4288.00898529457
2000,4198.34282945966
2001,4249.17432984024
2002,4329.99509913182
2003,4330.55634645253
2004,4552.89475998595
2005,4607.20958142551
2006,4688.46833625274
2007,4717.35046143587
2008,4899.30608596649
2009,4852.77480506245
2010,4916.81750091
2011,5058.14911208855
2012,5174.95640230085
2013,5227.49456289704
2014,5261.06098375175
2015,5361.98798645292
2016,5356.70607146512
2017,5414.71659275419
2018,5440.31312935439
2019,5534.69545534111
2020,5536.77084046097
2021,5575.73933377584
2022,5605.47240105599
2023,..
2024,..
2025,..
