Year,Value
1960,5847
1961,6012
1962,6184
1963,6363
1964,6547
1965,6736
1966,6932
1967,7137
1968,7352
1969,7574
1970,7806
1971,8049
1972,8301
1973,8563
1974,9048
1975,9770
1976,10537
1977,11360
1978,12227
1979,13116
1980,14002
1981,14857
1982,15680
1983,16554
1984,17161
1985,17470
1986,17856
1987,18327
1988,18878
1989,19478
1990,20104
1991,20752
1992,21336
1993,21564
1994,21506
1995,21466
1996,21464
1997,21505
1998,21591
1999,21710
2000,21853
2001,22023
2002,22216
2003,22453
2004,22761
2005,23147
2006,23620
2007,24188
2008,24859
2009,25631
2010,26495
2011,27431
2012,28379
2013,29238
2014,29956
2015,30776
2016,31851
2017,33103
2018,34532
2019,36153
2020,37955
2021,39876
2022,42003
2023,44481
2024,47207
2025,..
