Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,4790856397.39953
1972,6261345944.10363
1973,12809670196.5936
1974,19626181873.4556
1975,14912535988.9512
1976,16242129657.2372
1977,19227240725.8827
1978,24863255932.7163
1979,16515089758.1003
1980,9719209283.51719
1981,17232260580.0728
1982,26186535113.9253
1983,21425883965.1337
1984,22792126647.1695
1985,29901372195.6639
1986,56952949073.8011
1987,69869401193.1287
1988,78646645299.8001
1989,76952148276.5937
1990,71929019945.8459
1991,21637818525.3971
1992,30685181746.053
1993,42022622078.1447
1994,52196716898.4683
1995,68205424412.8211
1996,75151924636.0216
1997,74345707067.7564
1998,78479546402.7576
1999,71280370166.3012
2000,58597121038.8218
2001,88996844494.446
2002,130917612920.741
2003,143585392097.909
2004,184895026481.998
2005,190620125277.33
2006,197897246904.962
2007,266926955098.143
2008,265387833011.424
2009,191809044818.669
2010,211274726488.166
2011,228474614403.915
2012,258019654081.109
2013,265527150747.944
2014,290027974517.914
2015,271892070681.962
2016,277495792552.832
2017,290291114948.027
2018,259314862150.952
2019,238777469060.386
2020,203819589593.38
2021,222508641635.497
2022,140877061972.362
2023,245551640479.609
2024,257245743092.447
2025,..
