Year,Value
1960,..
1961,..
1962,-8300000
1963,-11700000
1964,2500000
1965,400000
1966,12700000
1967,29800000
1968,62950000
1969,93080000
1970,143620000
1971,138090000
1972,163800000
1973,257950000
1974,246970000
1975,504330000
1976,631970000
1977,946440000
1978,990700000
1979,1032990000
1980,1171107862.79121
1981,1369882285.44752
1982,1644126946.25775
1983,1808520000
1984,1970328537.42627
1985,2021204707.02744
1986,2142784043.65584
1987,2357412206.4784
1988,2502240000
1989,3222400000
1990,3865070000
1991,4272650000
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,30314800000
2006,26607500000
2007,30504300000
2008,37991585288.677
2009,42003097922.719
2010,46585986295.099
2011,50278624026.042
2012,46843969993.02
2013,52510765810.063
2014,62425205355.604
2015,66513003519.8004
2016,70132884796.3221
2017,76333442911.7055
2018,87432086158.62
2019,89871999117.26
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
