Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5693701344811.36
1971,5866245293562.58
1972,6185783771562.28
1973,6556342149200.03
1974,6494608385457.99
1975,6468361674865.51
1976,6804817634163.89
1977,7096829392630
1978,7458297729067.2
1979,7643375738376.61
1980,7563089978523.55
1981,7778873479685.91
1982,7720388367069.01
1983,7996133609329.59
1984,8615526321529.13
1985,8947695665594.59
1986,9173019393227.87
1987,9545362609116.45
1988,10032754072046.8
1989,10282719776653.8
1990,10412966331193.5
1991,10406678902223
1992,10712471977600.6
1993,10962723254260.2
1994,11432332424532
1995,11826077684676.3
1996,12329139240032.8
1997,12962776981635.4
1998,13658595999765.1
1999,14281662952589
2000,14955297933481.2
2001,15185643979623.7
2002,15409838456331.9
2003,15762737353194.1
2004,16373708679414.8
2005,16925790825536.5
2006,17522107372768.3
2007,17679115361861.4
2008,17436384805105.5
2009,17109645808023.1
2010,17743133339241.4
2011,18129815318687.1
2012,18669149109569.7
2013,18980998078786.8
2014,19592772930877.8
2015,20147695277013.9
2016,20413146733290.3
2017,20986772964829.2
2018,21605301001946
2019,22190320405180.1
2020,21552632415190.3
2021,23017213496435.8
2022,23747656964107.3
2023,24105581505398
2024,..
2025,..
