Year,Value
1960,2.74931269216558
1961,2.72801901685531
1962,2.71628052869672
1963,2.71011081812044
1964,2.70420979333343
1965,2.69661019327843
1966,2.68822696761972
1967,2.67809978706667
1968,2.6682275249236
1969,2.66229771226153
1970,2.66036876168912
1971,2.66189742213628
1972,2.66655042298386
1973,2.67152185771479
1974,2.67251772372288
1975,2.66790801481222
1976,2.65923882961146
1977,2.64667843395073
1978,2.63097255591415
1979,2.61429378581762
1980,2.59747874114251
1981,2.58148029293445
1982,2.56655986012903
1983,2.55255588004852
1984,2.53988439027041
1985,2.52910888614521
1986,2.52057331596178
1987,2.51380814396828
1988,2.50815094133694
1989,2.50296346834901
1990,2.49794033115384
1991,2.49463413511995
1992,2.49378830070652
1993,2.49413452565339
1994,2.49326624028292
1995,2.48997884734975
1996,2.48464506870215
1997,2.47779687894277
1998,2.47119716448043
1999,2.46642129687919
2000,2.46238792511609
2001,2.45531015426571
2002,2.43972771168924
2003,2.41408091501858
2004,2.38214293185107
2005,2.35495462616389
2006,2.33701866796787
2007,2.3260124991184
2008,2.32300621742727
2009,2.32581468348378
2010,2.32646741236944
2011,2.32295295931991
2012,2.32043021383573
2013,2.31861914068526
2014,2.31659674178838
2015,2.31527697823758
2016,2.31518888213719
2017,2.31717854342092
2018,2.32197394354427
2019,2.32967778978062
2020,2.33856301198336
2021,2.34774997735782
2022,2.35935159545666
2023,2.37462475709005
2024,2.39231258323554
2025,..
