Year,Value
1960,19.77
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,17.93
1971,..
1972,..
1973,..
1974,..
1975,12.02
1976,..
1977,..
1978,24.04
1979,24.98
1980,30.1
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,23.1
1989,..
1990,21.56
1991,35.696
1992,36.567
1993,38.813
1994,38.106
1995,39.475
1996,39.579
1997,41.719
1998,41.372
1999,40.609
2000,40.985
2001,40.362
2002,38.137
2003,38.77
2004,39.927
2005,40.905
2006,42.102
2007,42.437
2008,42.269
2009,42.762
2010,42.515
2011,42.904
2012,43.906
2013,43.942
2014,43.125
2015,43.428
2016,43.485
2017,43.056
2018,43.548
2019,44.768
2020,40.96
2021,43.659
2022,45.025
2023,46.244
2024,..
