Year,Value
1960,4276000000
1961,4443000000
1962,4738000000
1963,5133000000
1964,5767000000
1965,6227000000
1966,6776000000
1967,7373000000
1968,8171000000
1969,9254000000
1970,10471000000
1971,11860000000
1972,13194000000
1973,15378000000
1974,18203000000
1975,22209000000
1976,25282000000
1977,27660000000
1978,31293000000
1979,36383000000
1980,46174000000
1981,57179000000
1982,68151000000
1983,79175000000
1984,93890000000
1985,106998000000
1986,127279000000
1987,153626000000
1988,185423000000
1989,220187000000
1990,266857000000
1991,307360000000
1992,347794000000
1993,394110973800
1994,450543110600
1995,505965400400
1996,575229750700
1997,644663156100
1998,699212797500
1999,767004708400
2000,865585350600
2001,955315502300
2002,1081223430200
2003,1173977635500
2004,1333092014600
2005,1464862161000
2006,1634261324700
2007,1862172177600
2008,2092170397000
2009,2229757294800
2010,2455599336900
2011,2699164018400
2012,2964453148300
2013,3208940084700
2014,3431543404800
2015,3654500983400
2016,3930850922200
2017,4176559736100
2018,4468657911000
2019,4706775938400
2020,4631681682600
2021,5024186713800
2022,5479672530400
2023,5867592947900
2024,6163496555800
2025,..
