Year,Value
1960,1832092550.65522
1961,1895827232.00239
1962,1998976782.07743
1963,2075290676.84839
1964,2199964658.7819
1965,2312618503.44379
1966,2390050550.51909
1967,2510531461.31134
1968,2591877041.45181
1969,2583211361.0932
1970,2830043482.27547
1971,3089454816.88151
1972,3519104839.82278
1973,3855948221.50413
1974,4470372912.73699
1975,5834798262.1035
1976,6699689069.50771
1977,7425090376.94596
1978,8290540260.50235
1979,9700809854.34665
1980,12203234711.4515
1981,13410559662.0588
1982,15864903970.0772
1983,17431994424.6047
1984,19110061495.3376
1985,20285239567.1952
1986,20761013372.6903
1987,21369567764.3254
1988,21563287651.0517
1989,22892491202.8316
1990,24523595876.7823
1991,26675479986.4778
1992,25977473410.4958
1993,25412247420.6537
1994,25202034787.4385
1995,24265861770.6328
1996,24719272530.0412
1997,24366215939.947
1998,24890908908.7568
1999,25192250954.7755
2000,26003478435.0964
2001,27447611220.756
2002,29521459115.19
2003,32058696787.28
2004,32907772410.266
2005,33909375963.884
2006,34901441384.592
2007,36707269855.784
2008,39663502648.478
2009,41089560430.972
2010,41405937705.807
2011,41548787112.549
2012,41434500888.75
2013,40834502918.75
2014,40686348113.75
2015,39266317933.75
2016,39524015143.75
2017,40609000000
2018,41852750000
2019,44349000000
2020,45499250000
2021,47363029145
2022,51966566301.25
2023,60674047787.5
2024,63991129771.25
2025,..
