Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,29999.9993294477
1970,39999.9991059303
1971,159999.996423721
1972,239999.994635582
1973,689999.997615814
1974,569999.992847443
1975,189999.997615814
1976,219999.998807907
1977,170000.001788139
1978,330000.013113022
1979,460000.00834465
1980,250000
1981,779999.971389771
1982,460000.00834465
1983,670000.016689301
1984,699999.988079071
1985,800000.011920929
1986,500000
1987,990000.009536743
1988,430000.007152557
1989,579999.983310699
1990,519999.980926514
1991,930000.007152557
1992,419999.986886978
1993,779999.971389771
1994,500000
1995,2480000.01907349
1996,829999.983310699
1997,1289999.96185303
1998,660000.026226044
1999,1080000.04291534
2000,620000.004768372
2001,1320000.05245209
2002,1330000.04291534
2003,1889999.98569489
2004,1639999.98569489
2005,1820000.05245209
2006,1159999.9666214
2007,1429999.94754791
2008,819999.992847443
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
