Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,563.9834
1971,564.7664
1972,605.5354
1973,660.0867
1974,693.5967
1975,767.8563
1976,809.6659
1977,852.7075
1978,929.6073
1979,982.8934
1980,1028.3308
1981,1034.578
1982,1072.093
1983,1116.821
1984,1171.978
1985,1228.6622
1986,1308.4486
1987,1394.9643
1988,1456.0005
1989,1523.4618
1990,1668.9875
1991,1721.9839
1992,1764.8822
1993,1885.2556
1994,1951.6699
1995,2023.0277
1996,2163.7224
1997,2187.8914
1998,2264.1301
1999,2289.0755
2000,2478.2688
2001,2568.9428
2002,2770.7776
2003,3154.6768
2004,3379.9807
2005,3597.1011
2006,3964.9822
2007,4254.1985
2008,4361.4203
2009,4501.705
2010,4922.2556
2011,5441.4547
2012,5628.651
2013,5949.7347
2014,6057.9477
2015,5886.909
2016,6062.2584
2017,6371.791
2018,6769.9464
2019,6935.4383
2020,6996.5173
2021,7659.9134
2022,7742.3813
2023,8143.6538
2024,..
