Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,458638
1971,457977
1972,462672
1973,..
1974,478079
1975,476959
1976,..
1977,..
1978,462864
1979,462538
1980,447415
1981,419727
1982,464759
1983,428392
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,514521
1998,..
1999,328599
2000,292825
2001,318378
2002,256938
2003,..
2004,168707
2005,141789
2006,114237
2007,92775
2008,88802
2009,..
2010,..
2011,55265
2012,117926
2013,170353
2014,218977
2015,233950
2016,260599
2017,245390
2018,221556
2019,227941
2020,226098
2021,198635
2022,198772
2023,197954
2024,201342
2025,..
