Year,Value
1960,114
1961,108.5
1962,103.3
1963,98.3
1964,93.7
1965,89.6
1966,85.9
1967,82.3
1968,78.9
1969,75.8
1970,72.7
1971,69.9
1972,67.5
1973,65.6
1974,64
1975,63
1976,62.1
1977,61.4
1978,60.5
1979,59.6
1980,58.7
1981,57.5
1982,56.2
1983,54.7
1984,53.1
1985,51.5
1986,49.8
1987,48.2
1988,46.5
1989,44.7
1990,43
1991,41.4
1992,39.9
1993,38.7
1994,37.8
1995,37.3
1996,37.2
1997,37.3
1998,37.6
1999,37.9
2000,38.1
2001,38.1
2002,38
2003,37.7
2004,37.4
2005,36.9
2006,36.5
2007,36.1
2008,35.7
2009,35.3
2010,34.8
2011,34.4
2012,33.8
2013,33.2
2014,32.5
2015,31.6
2016,30.8
2017,29.9
2018,29
2019,28.2
2020,27.4
2021,26.6
2022,25.7
2023,24.8
2024,..
2025,..
