Year,Value
1960,..
1961,..
1962,28.83
1963,..
1964,..
1965,..
1966,..
1967,19
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,33.74
1984,..
1985,..
1986,..
1987,..
1988,48.53
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,48.23
1997,..
1998,..
1999,..
2000,..
2001,..
2002,47.58
2003,..
2004,..
2005,..
2006,..
2007,47.21
2008,..
2009,..
2010,..
2011,..
2012,49.09
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
