Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,825.86481664607
1972,843.445086116912
1973,883.468216968745
1974,911.743317043595
1975,911.446088154933
1976,935.652558103171
1977,960.486096950855
1978,995.083577111729
1979,1027.29356555892
1980,1063.88383971956
1981,1051.65685725131
1982,1050.60023988355
1983,1029.40726978614
1984,1042.96920386447
1985,1041.7749025768
1986,1043.55665393283
1987,1062.91623120629
1988,1059.12284965606
1989,1064.73249524833
1990,1054.41825922107
1991,1060.99365512631
1992,1068.36337012475
1993,1056.81351186108
1994,1096.43558400978
1995,1086.07316432036
1996,1116.8716569893
1997,1146.32806674573
1998,1169.19019584284
1999,1182.05033932544
2000,1172.77391739814
2001,1158.56404481479
2002,1185.18742513167
2003,1203.82709590449
2004,1231.63897479964
2005,1260.72076537799
2006,1284.47892930757
2007,1308.88918570554
2008,1326.30222925344
2009,1279.26004903142
2010,1347.01825380666
2011,1358.28665156228
2012,1385.23824940733
2013,1426.56958565803
2014,1407.97901149107
2015,1384.89847213654
2016,1352.26938392709
2017,1333.8936721064
2018,1300.4757657668
2019,1309.57393203776
2020,1213.97189036518
2021,1283.36774083658
2022,1296.75158355186
2023,..
2024,..
