Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2157
1971,0.2196
1972,0.2235
1973,0.2273
1974,0.2334
1975,0.2303
1976,0.2317
1977,0.2354
1978,0.2438
1979,0.2451
1980,0.2462
1981,0.2447
1982,0.2529
1983,0.2464
1984,0.2546
1985,0.258
1986,0.2517
1987,0.2529
1988,0.2643
1989,0.2531
1990,0.2647
1991,0.2948
1992,0.3528
1993,0.4256
1994,0.4969
1995,0.5569
1996,0.5972
1997,0.5968
1998,0.5883
1999,0.5931
2000,0.5995
2001,0.5975
2002,0.5913
2003,0.5828
2004,0.5961
2005,0.6186
2006,0.6036
2007,0.613
2008,0.6061
2009,0.6085
2010,0.584
2011,0.585
2012,0.5833
2013,0.5706
2014,0.5534
2015,0.5457
2016,0.5738
2017,0.5779
2018,0.5825
2019,0.5777
2020,0.5926
2021,0.6107
2022,0.5712
2023,0.5698
2024,0.5687
2025,..
